Id,EAN code,Title,Brand,Magnitude,Unit,Count,w_mag,w_unit,Price,category_tlc,category_mlc,category_llc,Children,Image
40246092,"""40246092""",(Hand Weeding Fork - For Cultivating & Blending Soils)DP[1]{ pc}<169>,DP,1.0,pc,1,1, pc,169.0,"Kitchen, Garden & Pets",Gardening,Gardening Tools,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40246092_1-dp-hand-weeding-fork-for-cultivating-blending-soils.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40246092_1-dp-hand-weeding-fork-for-cultivating-blending-soils.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40246092_1-dp-hand-weeding-fork-for-cultivating-blending-soils.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40246092-2_1-dp-hand-weeding-fork-for-cultivating-blending-soils.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40246092-2_1-dp-hand-weeding-fork-for-cultivating-blending-soils.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40246092-2_1-dp-hand-weeding-fork-for-cultivating-blending-soils.jpg'}]"
40269206,"""40269206""","(Doctor Neem+ Organic Pest Repellent Spray - Protects Plants, Eco-Friendly)IFFCO Urban Gardens[500]{ ml}<250>",IFFCO Urban Gardens,500.0,ml,1,500, ml,250.0,"Kitchen, Garden & Pets",Gardening,Fertilizers & Pesticides,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40269206_1-iffco-urban-gardens-doctor-neem-organic-pest-repellent-spray-protects-plants-eco-friendly.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40269206_1-iffco-urban-gardens-doctor-neem-organic-pest-repellent-spray-protects-plants-eco-friendly.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40269206_1-iffco-urban-gardens-doctor-neem-organic-pest-repellent-spray-protects-plants-eco-friendly.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40269206-2_1-iffco-urban-gardens-doctor-neem-organic-pest-repellent-spray-protects-plants-eco-friendly.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40269206-2_1-iffco-urban-gardens-doctor-neem-organic-pest-repellent-spray-protects-plants-eco-friendly.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40269206-2_1-iffco-urban-gardens-doctor-neem-organic-pest-repellent-spray-protects-plants-eco-friendly.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40269206-3_1-iffco-urban-gardens-doctor-neem-organic-pest-repellent-spray-protects-plants-eco-friendly.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40269206-3_1-iffco-urban-gardens-doctor-neem-organic-pest-repellent-spray-protects-plants-eco-friendly.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40269206-3_1-iffco-urban-gardens-doctor-neem-organic-pest-repellent-spray-protects-plants-eco-friendly.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40269206-4_1-iffco-urban-gardens-doctor-neem-organic-pest-repellent-spray-protects-plants-eco-friendly.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40269206-4_1-iffco-urban-gardens-doctor-neem-organic-pest-repellent-spray-protects-plants-eco-friendly.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40269206-4_1-iffco-urban-gardens-doctor-neem-organic-pest-repellent-spray-protects-plants-eco-friendly.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40269206-5_1-iffco-urban-gardens-doctor-neem-organic-pest-repellent-spray-protects-plants-eco-friendly.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40269206-5_1-iffco-urban-gardens-doctor-neem-organic-pest-repellent-spray-protects-plants-eco-friendly.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40269206-5_1-iffco-urban-gardens-doctor-neem-organic-pest-repellent-spray-protects-plants-eco-friendly.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40269206-6_1-iffco-urban-gardens-doctor-neem-organic-pest-repellent-spray-protects-plants-eco-friendly.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40269206-6_1-iffco-urban-gardens-doctor-neem-organic-pest-repellent-spray-protects-plants-eco-friendly.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40269206-6_1-iffco-urban-gardens-doctor-neem-organic-pest-repellent-spray-protects-plants-eco-friendly.jpg'}]"
40245866,"""40245866""","(Indian Fruit & Vegetable Seeds Combo Pack - Easy To Grow, For Gardening, 30 Varieties)Leafy Tales[1900]{ pcs}<149>",Leafy Tales,1900.0,pc,1,1900, pcs,149.0,"Kitchen, Garden & Pets",Gardening,Seeds & Sapling,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40245866_1-leafy-tales-indian-fruit-vegetable-seeds-combo-pack-easy-to-grow-for-gardening-30-varieties.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40245866_1-leafy-tales-indian-fruit-vegetable-seeds-combo-pack-easy-to-grow-for-gardening-30-varieties.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40245866_1-leafy-tales-indian-fruit-vegetable-seeds-combo-pack-easy-to-grow-for-gardening-30-varieties.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40245866-2_1-leafy-tales-indian-fruit-vegetable-seeds-combo-pack-easy-to-grow-for-gardening-30-varieties.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40245866-2_1-leafy-tales-indian-fruit-vegetable-seeds-combo-pack-easy-to-grow-for-gardening-30-varieties.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40245866-2_1-leafy-tales-indian-fruit-vegetable-seeds-combo-pack-easy-to-grow-for-gardening-30-varieties.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40245866-3_1-leafy-tales-indian-fruit-vegetable-seeds-combo-pack-easy-to-grow-for-gardening-30-varieties.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40245866-3_1-leafy-tales-indian-fruit-vegetable-seeds-combo-pack-easy-to-grow-for-gardening-30-varieties.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40245866-3_1-leafy-tales-indian-fruit-vegetable-seeds-combo-pack-easy-to-grow-for-gardening-30-varieties.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40245866-4_1-leafy-tales-indian-fruit-vegetable-seeds-combo-pack-easy-to-grow-for-gardening-30-varieties.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40245866-4_1-leafy-tales-indian-fruit-vegetable-seeds-combo-pack-easy-to-grow-for-gardening-30-varieties.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40245866-4_1-leafy-tales-indian-fruit-vegetable-seeds-combo-pack-easy-to-grow-for-gardening-30-varieties.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40245866-5_1-leafy-tales-indian-fruit-vegetable-seeds-combo-pack-easy-to-grow-for-gardening-30-varieties.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40245866-5_1-leafy-tales-indian-fruit-vegetable-seeds-combo-pack-easy-to-grow-for-gardening-30-varieties.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40245866-5_1-leafy-tales-indian-fruit-vegetable-seeds-combo-pack-easy-to-grow-for-gardening-30-varieties.jpg'}]"
40186112,"""8908008530081""",(Organic Fungicide)BloomBuddy[200]{ ml}<370>,BloomBuddy,200.0,ml,1,200, ml,370.0,"Kitchen, Garden & Pets",Gardening,Fertilizers & Pesticides,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40186112_2-bloombuddy-organic-fungicide.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40186112_2-bloombuddy-organic-fungicide.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40186112_2-bloombuddy-organic-fungicide.jpg'}]"
40186107,"""890800853005""",(Organic Growth Booster)BloomBuddy[1]{ kg}<330>,BloomBuddy,1000.0,g,1,1, kg,330.0,"Kitchen, Garden & Pets",Gardening,Fertilizers & Pesticides,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40186107_1-bloombuddy-organic-growth-booster.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40186107_1-bloombuddy-organic-growth-booster.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40186107_1-bloombuddy-organic-growth-booster.jpg'}]"
40189077,"""40189077""",(Garden Hand Trowel - Medium)Aaniya[1]{ pc}<170>,Aaniya,1.0,pc,1,1, pc,170.0,"Kitchen, Garden & Pets",Gardening,Gardening Tools,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40189077_1-aaniya-garden-hand-trowel-medium.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40189077_1-aaniya-garden-hand-trowel-medium.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40189077_1-aaniya-garden-hand-trowel-medium.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40189077-2_1-aaniya-garden-hand-trowel-medium.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40189077-2_1-aaniya-garden-hand-trowel-medium.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40189077-2_1-aaniya-garden-hand-trowel-medium.jpg'}]"
40233618,"""40233618""","(Gardening Tools Combo - Pruner, Fork, Khurpa, Gloves, Scissor, Cultivator, Big & Small Trowel)Klassic[8]{ pcs}<1099>",Klassic,8.0,pc,1,8, pcs,1099.0,"Kitchen, Garden & Pets",Gardening,Gardening Tools,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40233618_3-klassic-gardening-tools-combo-pruner-fork-khurpa-gloves-scissor-cultivator-big-small-trowel.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40233618_3-klassic-gardening-tools-combo-pruner-fork-khurpa-gloves-scissor-cultivator-big-small-trowel.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40233618_3-klassic-gardening-tools-combo-pruner-fork-khurpa-gloves-scissor-cultivator-big-small-trowel.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40233618-2_3-klassic-gardening-tools-combo-pruner-fork-khurpa-gloves-scissor-cultivator-big-small-trowel.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40233618-2_3-klassic-gardening-tools-combo-pruner-fork-khurpa-gloves-scissor-cultivator-big-small-trowel.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40233618-2_3-klassic-gardening-tools-combo-pruner-fork-khurpa-gloves-scissor-cultivator-big-small-trowel.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40233618-3_3-klassic-gardening-tools-combo-pruner-fork-khurpa-gloves-scissor-cultivator-big-small-trowel.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40233618-3_3-klassic-gardening-tools-combo-pruner-fork-khurpa-gloves-scissor-cultivator-big-small-trowel.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40233618-3_3-klassic-gardening-tools-combo-pruner-fork-khurpa-gloves-scissor-cultivator-big-small-trowel.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40233618-4_3-klassic-gardening-tools-combo-pruner-fork-khurpa-gloves-scissor-cultivator-big-small-trowel.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40233618-4_3-klassic-gardening-tools-combo-pruner-fork-khurpa-gloves-scissor-cultivator-big-small-trowel.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40233618-4_3-klassic-gardening-tools-combo-pruner-fork-khurpa-gloves-scissor-cultivator-big-small-trowel.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40233618-5_3-klassic-gardening-tools-combo-pruner-fork-khurpa-gloves-scissor-cultivator-big-small-trowel.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40233618-5_3-klassic-gardening-tools-combo-pruner-fork-khurpa-gloves-scissor-cultivator-big-small-trowel.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40233618-5_3-klassic-gardening-tools-combo-pruner-fork-khurpa-gloves-scissor-cultivator-big-small-trowel.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40233618-6_3-klassic-gardening-tools-combo-pruner-fork-khurpa-gloves-scissor-cultivator-big-small-trowel.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40233618-6_3-klassic-gardening-tools-combo-pruner-fork-khurpa-gloves-scissor-cultivator-big-small-trowel.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40233618-6_3-klassic-gardening-tools-combo-pruner-fork-khurpa-gloves-scissor-cultivator-big-small-trowel.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40233618-7_3-klassic-gardening-tools-combo-pruner-fork-khurpa-gloves-scissor-cultivator-big-small-trowel.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40233618-7_3-klassic-gardening-tools-combo-pruner-fork-khurpa-gloves-scissor-cultivator-big-small-trowel.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40233618-7_3-klassic-gardening-tools-combo-pruner-fork-khurpa-gloves-scissor-cultivator-big-small-trowel.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40233618-8_3-klassic-gardening-tools-combo-pruner-fork-khurpa-gloves-scissor-cultivator-big-small-trowel.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40233618-8_3-klassic-gardening-tools-combo-pruner-fork-khurpa-gloves-scissor-cultivator-big-small-trowel.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40233618-8_3-klassic-gardening-tools-combo-pruner-fork-khurpa-gloves-scissor-cultivator-big-small-trowel.jpg'}]"
40189075,"""40189075""",(Garden Cultivator - 3 Fingers)Aaniya[1]{ pc}<200>,Aaniya,1.0,pc,1,1, pc,200.0,"Kitchen, Garden & Pets",Gardening,Gardening Tools,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40189075_1-aaniya-garden-cultivator-3-fingers.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40189075_1-aaniya-garden-cultivator-3-fingers.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40189075_1-aaniya-garden-cultivator-3-fingers.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40189075-2_1-aaniya-garden-cultivator-3-fingers.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40189075-2_1-aaniya-garden-cultivator-3-fingers.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40189075-2_1-aaniya-garden-cultivator-3-fingers.jpg'}]"
40199009,"""40199009""",(Plastic Hand Gloves - Use & Throw)Aaniya[80]{ pcs}<130>,Aaniya,80.0,pc,1,80, pcs,130.0,"Kitchen, Garden & Pets",Gardening,Gardening Tools,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40199009_1-aaniya-plastic-hand-gloves-use-throw.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40199009_1-aaniya-plastic-hand-gloves-use-throw.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40199009_1-aaniya-plastic-hand-gloves-use-throw.jpg'}]"
40189140,"""40189140""",(Hexa Designer Plastic Planter Pot - Terracotta Colour)Aristo[13.5]{ L}<217>,Aristo,13500.0,ml,1,13.5, L,217.0,"Kitchen, Garden & Pets",Gardening,"Pots, Planters & Trays",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40189140_2-aristo-hexa-designer-plastic-planter-pot-terracotta-colour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40189140_2-aristo-hexa-designer-plastic-planter-pot-terracotta-colour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40189140_2-aristo-hexa-designer-plastic-planter-pot-terracotta-colour.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40189140-2_1-aristo-hexa-designer-plastic-planter-pot-terracotta-colour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40189140-2_1-aristo-hexa-designer-plastic-planter-pot-terracotta-colour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40189140-2_1-aristo-hexa-designer-plastic-planter-pot-terracotta-colour.jpg'}]"
40209646,"""40209646""","(Glory Envy Single Hook Pot - 12.7 cm, Orange)NATURES PLUS[25.4]{  }<125>",NATURES PLUS,1.0,pc,2,12.7,  ,125.0,"Kitchen, Garden & Pets",Gardening,"Pots, Planters & Trays",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40209646_3-natures-plus-glory-envy-single-hook-pot-5-inch-orange.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40209646_3-natures-plus-glory-envy-single-hook-pot-5-inch-orange.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40209646_3-natures-plus-glory-envy-single-hook-pot-5-inch-orange.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40209646-2_3-natures-plus-glory-envy-single-hook-pot-5-inch-orange.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40209646-2_3-natures-plus-glory-envy-single-hook-pot-5-inch-orange.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40209646-2_3-natures-plus-glory-envy-single-hook-pot-5-inch-orange.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40209646-3_2-natures-plus-glory-envy-single-hook-pot-5-inch-orange.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40209646-3_2-natures-plus-glory-envy-single-hook-pot-5-inch-orange.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40209646-3_2-natures-plus-glory-envy-single-hook-pot-5-inch-orange.jpg'}]"
40186108,"""8908008530111""",(Organic Growth Booster)BloomBuddy[3]{ kg}<790>,BloomBuddy,3000.0,g,1,3, kg,790.0,"Kitchen, Garden & Pets",Gardening,Fertilizers & Pesticides,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40186108_2-bloombuddy-organic-growth-booster.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40186108_2-bloombuddy-organic-growth-booster.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40186108_2-bloombuddy-organic-growth-booster.jpg'}]"
40245881,"""40245881""","(Mystic Shape Ceramic Pot - Strong, Durable, For Indoor Plants, Yellow)Leafy Tales[1]{ pc}<173>",Leafy Tales,1.0,pc,1,1, pc,173.0,"Kitchen, Garden & Pets",Gardening,"Pots, Planters & Trays",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40245881_1-leafy-tales-mystic-shape-ceramic-pot-strong-durable-for-indoor-plants-yellow.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40245881_1-leafy-tales-mystic-shape-ceramic-pot-strong-durable-for-indoor-plants-yellow.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40245881_1-leafy-tales-mystic-shape-ceramic-pot-strong-durable-for-indoor-plants-yellow.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40245881-2_1-leafy-tales-mystic-shape-ceramic-pot-strong-durable-for-indoor-plants-yellow.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40245881-2_1-leafy-tales-mystic-shape-ceramic-pot-strong-durable-for-indoor-plants-yellow.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40245881-2_1-leafy-tales-mystic-shape-ceramic-pot-strong-durable-for-indoor-plants-yellow.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40245881-3_1-leafy-tales-mystic-shape-ceramic-pot-strong-durable-for-indoor-plants-yellow.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40245881-3_1-leafy-tales-mystic-shape-ceramic-pot-strong-durable-for-indoor-plants-yellow.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40245881-3_1-leafy-tales-mystic-shape-ceramic-pot-strong-durable-for-indoor-plants-yellow.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40245881-4_1-leafy-tales-mystic-shape-ceramic-pot-strong-durable-for-indoor-plants-yellow.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40245881-4_1-leafy-tales-mystic-shape-ceramic-pot-strong-durable-for-indoor-plants-yellow.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40245881-4_1-leafy-tales-mystic-shape-ceramic-pot-strong-durable-for-indoor-plants-yellow.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40245881-5_1-leafy-tales-mystic-shape-ceramic-pot-strong-durable-for-indoor-plants-yellow.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40245881-5_1-leafy-tales-mystic-shape-ceramic-pot-strong-durable-for-indoor-plants-yellow.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40245881-5_1-leafy-tales-mystic-shape-ceramic-pot-strong-durable-for-indoor-plants-yellow.jpg'}]"
40209645,"""24140744""","(Glory Envy Single Hook Pot - 12.7 cm, Red)NATURES PLUS[25.4]{  }<125>",NATURES PLUS,1.0,pc,2,12.7,  ,125.0,"Kitchen, Garden & Pets",Gardening,"Pots, Planters & Trays",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40209645_3-natures-plus-glory-envy-single-hook-pot-5-inch-red.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40209645_3-natures-plus-glory-envy-single-hook-pot-5-inch-red.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40209645_3-natures-plus-glory-envy-single-hook-pot-5-inch-red.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40209645-2_3-natures-plus-glory-envy-single-hook-pot-5-inch-red.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40209645-2_3-natures-plus-glory-envy-single-hook-pot-5-inch-red.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40209645-2_3-natures-plus-glory-envy-single-hook-pot-5-inch-red.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40209645-3_2-natures-plus-glory-envy-single-hook-pot-5-inch-red.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40209645-3_2-natures-plus-glory-envy-single-hook-pot-5-inch-red.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40209645-3_2-natures-plus-glory-envy-single-hook-pot-5-inch-red.jpg'}]"
40209647,"""40209647""","(Glory Envy Single Hook Pot - 12.7 cm, Blue)NATURES PLUS[25.4]{  }<125>",NATURES PLUS,1.0,pc,2,12.7,  ,125.0,"Kitchen, Garden & Pets",Gardening,"Pots, Planters & Trays",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40209647_5-natures-plus-glory-envy-single-hook-pot-5-inch-blue.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40209647_5-natures-plus-glory-envy-single-hook-pot-5-inch-blue.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40209647_5-natures-plus-glory-envy-single-hook-pot-5-inch-blue.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40209647-2_5-natures-plus-glory-envy-single-hook-pot-5-inch-blue.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40209647-2_5-natures-plus-glory-envy-single-hook-pot-5-inch-blue.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40209647-2_5-natures-plus-glory-envy-single-hook-pot-5-inch-blue.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40209647-3_4-natures-plus-glory-envy-single-hook-pot-5-inch-blue.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40209647-3_4-natures-plus-glory-envy-single-hook-pot-5-inch-blue.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40209647-3_4-natures-plus-glory-envy-single-hook-pot-5-inch-blue.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40209647-4_2-natures-plus-glory-envy-single-hook-pot-5-inch-blue.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40209647-4_2-natures-plus-glory-envy-single-hook-pot-5-inch-blue.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40209647-4_2-natures-plus-glory-envy-single-hook-pot-5-inch-blue.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40209647-5_1-natures-plus-glory-envy-single-hook-pot-5-inch-blue.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40209647-5_1-natures-plus-glory-envy-single-hook-pot-5-inch-blue.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40209647-5_1-natures-plus-glory-envy-single-hook-pot-5-inch-blue.jpg'}]"
40209644,"""40209644""","(Glory Envy Single Hook Pot - 12.7 cm, Purple)NATURES PLUS[25.4]{  }<125>",NATURES PLUS,1.0,pc,2,12.7,  ,125.0,"Kitchen, Garden & Pets",Gardening,"Pots, Planters & Trays",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40209644_5-natures-plus-glory-envy-single-hook-pot-5-inch-purple.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40209644_5-natures-plus-glory-envy-single-hook-pot-5-inch-purple.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40209644_5-natures-plus-glory-envy-single-hook-pot-5-inch-purple.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40209644-2_5-natures-plus-glory-envy-single-hook-pot-5-inch-purple.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40209644-2_5-natures-plus-glory-envy-single-hook-pot-5-inch-purple.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40209644-2_5-natures-plus-glory-envy-single-hook-pot-5-inch-purple.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40209644-3_4-natures-plus-glory-envy-single-hook-pot-5-inch-purple.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40209644-3_4-natures-plus-glory-envy-single-hook-pot-5-inch-purple.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40209644-3_4-natures-plus-glory-envy-single-hook-pot-5-inch-purple.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40209644-4_2-natures-plus-glory-envy-single-hook-pot-5-inch-purple.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40209644-4_2-natures-plus-glory-envy-single-hook-pot-5-inch-purple.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40209644-4_2-natures-plus-glory-envy-single-hook-pot-5-inch-purple.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40209644-5_1-natures-plus-glory-envy-single-hook-pot-5-inch-purple.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40209644-5_1-natures-plus-glory-envy-single-hook-pot-5-inch-purple.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40209644-5_1-natures-plus-glory-envy-single-hook-pot-5-inch-purple.jpg'}]"
